3.602112427e+02,1.586069353e-02
3.604265747e+02,1.385301072e-02
3.606419373e+02,1.460254565e-02
3.608572998e+02,1.487023663e-02
3.610726624e+02,1.674407348e-02
3.612880554e+02,1.647638343e-02
3.615034485e+02,1.465608366e-02
3.617188416e+02,1.272870880e-02
3.619342651e+02,1.484346762e-02
3.621496887e+02,1.639607549e-02
3.623651428e+02,1.473639160e-02
3.625805664e+02,1.495054364e-02
3.627960510e+02,1.519146562e-02
3.630115051e+02,1.738653332e-02
3.632269897e+02,1.682438143e-02
3.634424744e+02,1.907298528e-02
3.636579590e+02,1.781483740e-02
3.638734741e+02,1.727945544e-02
3.640889893e+02,1.652992144e-02
3.643045349e+02,1.543238759e-02
3.645200806e+02,1.521823555e-02
3.647356262e+02,1.505762059e-02
3.649511719e+02,1.387977973e-02
3.651667480e+02,1.460254565e-02
3.653823242e+02,1.636930741e-02
3.655979309e+02,1.615515351e-02
3.658135376e+02,1.396008767e-02
3.660291443e+02,1.553946454e-02
3.662447815e+02,1.580715552e-02
3.664604187e+02,1.671730541e-02
3.666760559e+02,1.661022939e-02
3.668917236e+02,1.789514534e-02
3.671073914e+02,1.465608366e-02
3.673230591e+02,1.628899947e-02
3.675387268e+02,1.468285266e-02
3.677544250e+02,1.896590926e-02
3.679701538e+02,1.883206330e-02
3.681858826e+02,1.674407348e-02
3.684016113e+02,1.505762059e-02
3.686173401e+02,1.468285266e-02
3.688330994e+02,1.679761149e-02
3.690488586e+02,1.476316061e-02
3.692646179e+02,1.481669862e-02
3.694804077e+02,1.770776138e-02
3.696961975e+02,1.733299345e-02
3.699119873e+02,1.618192345e-02
3.701278076e+02,1.647638343e-02
3.703436279e+02,1.655668952e-02
3.705594788e+02,1.604807749e-02
3.707752991e+02,1.797545329e-02
3.709911804e+02,1.591423154e-02
3.712070312e+02,1.883206330e-02
3.714229126e+02,1.599453948e-02
3.716387939e+02,1.918006316e-02
3.718547058e+02,1.570007950e-02
3.720706177e+02,1.891237125e-02
3.722865295e+02,1.714561135e-02
3.725024414e+02,1.899267919e-02
3.727183838e+02,1.655668952e-02
3.729343262e+02,1.701176539e-02
3.731502991e+02,1.428131666e-02
3.733662720e+02,1.639607549e-02
3.735822449e+02,1.476316061e-02
3.737982483e+02,1.848406531e-02
3.740142517e+02,1.588746347e-02
3.742302551e+02,1.687791944e-02
3.744462891e+02,1.513792761e-02
3.746623230e+02,1.797545329e-02
3.748783569e+02,1.840375923e-02
3.750944214e+02,1.813606732e-02
3.753104858e+02,1.789514534e-02
3.755265503e+02,1.647638343e-02
3.757426453e+02,1.658345945e-02
3.759587402e+02,1.786837541e-02
3.761748352e+02,2.000990510e-02
3.763909607e+02,2.003667317e-02
3.766070862e+02,1.984928921e-02
3.768232117e+02,1.824314333e-02
3.770393677e+02,1.406716369e-02
3.772555237e+02,1.776129939e-02
3.774717102e+02,1.714561135e-02
3.776878662e+02,1.564654149e-02
3.779040833e+02,1.519146562e-02
3.781202698e+02,1.784160733e-02
3.783364868e+02,1.738653332e-02
3.785527039e+02,1.797545329e-02
3.787689514e+02,1.503085159e-02
3.789851685e+02,1.856437325e-02
3.792014465e+02,1.588746347e-02
3.794176941e+02,1.893914118e-02
3.796339722e+02,1.508438960e-02
3.798502502e+02,1.626222953e-02
3.800665588e+02,1.701176539e-02
3.802828674e+02,1.669053547e-02
3.804991760e+02,1.915329322e-02
3.807154846e+02,1.899267919e-02
3.809318237e+02,1.730622537e-02
3.811481934e+02,1.816283725e-02
3.813645325e+02,1.551269554e-02
3.815809021e+02,1.802899130e-02
3.817973022e+02,1.588746347e-02
3.820136719e+02,1.628899947e-02
3.822300720e+02,1.503085159e-02
3.824465027e+02,1.856437325e-02
3.826629028e+02,1.776129939e-02
3.828793335e+02,1.754714735e-02
3.830957947e+02,1.636930741e-02
3.833122253e+02,1.735976338e-02
3.835286865e+02,1.856437325e-02
3.837451782e+02,1.794868335e-02
3.839616394e+02,1.974221319e-02
3.841781616e+02,2.105389908e-02
3.843946533e+02,1.631576754e-02
3.846111755e+02,1.885883324e-02
3.848276978e+02,1.647638343e-02
3.850442200e+02,1.768099330e-02
3.852607727e+02,1.770776138e-02
3.854773254e+02,1.679761149e-02
3.856939087e+02,1.685114950e-02
3.859104614e+02,1.875175722e-02
3.861270752e+02,1.920683123e-02
3.863436584e+02,1.730622537e-02
3.865602722e+02,1.642284542e-02
3.867768860e+02,1.797545329e-02
3.869935303e+02,1.559300255e-02
3.872101746e+02,1.733299345e-02
3.874268188e+02,1.594100147e-02
3.876434631e+02,1.717237942e-02
3.878601379e+02,1.626222953e-02
3.880768127e+02,1.998313516e-02
3.882935181e+02,1.733299345e-02
3.885102234e+02,1.923360117e-02
3.887269287e+02,1.880529523e-02
3.889436646e+02,1.768099330e-02
3.891604004e+02,1.682438143e-02
3.893771362e+02,1.626222953e-02
3.895939026e+02,1.634253748e-02
3.898106689e+02,1.623546146e-02
3.900274353e+02,1.628899947e-02
3.902442322e+02,1.856437325e-02
3.904610291e+02,1.835021935e-02
3.906778259e+02,1.620869152e-02
3.908946533e+02,1.765422337e-02
3.911114807e+02,1.754714735e-02
3.913283081e+02,1.939421520e-02
3.915451660e+02,1.813606732e-02
3.917620239e+02,1.711884141e-02
3.919788818e+02,1.880529523e-02
3.921957703e+02,1.754714735e-02
3.924126587e+02,1.885883324e-02
3.926295776e+02,1.888560131e-02
3.928464661e+02,2.118774503e-02
3.930634155e+02,1.695822738e-02
3.932803345e+02,1.987605914e-02
3.934972839e+02,1.773453131e-02
3.937142334e+02,1.778806932e-02
3.939311829e+02,1.792191528e-02
3.941481628e+02,1.396008767e-02
3.943651428e+02,1.661022939e-02
3.945821533e+02,1.610161550e-02
3.947991638e+02,1.583392359e-02
3.950161743e+02,1.671730541e-02
3.952332153e+02,1.869821921e-02
3.954502258e+02,1.770776138e-02
3.956672974e+02,1.867144927e-02
3.958843384e+02,2.038467117e-02
3.961014099e+02,1.746683940e-02
3.963184814e+02,1.912652329e-02
3.965355835e+02,1.693145745e-02
3.967526855e+02,2.017051913e-02
3.969697876e+02,1.861791126e-02
3.971869202e+02,1.934067719e-02
3.974040527e+02,1.797545329e-02
3.976211853e+02,1.698499545e-02
3.978383484e+02,1.805575937e-02
3.980555115e+02,1.843052730e-02
3.982726746e+02,1.754714735e-02
3.984898682e+02,1.893914118e-02
3.987070618e+02,1.719914936e-02
3.989242554e+02,1.888560131e-02
3.991414795e+02,1.752037741e-02
3.993587036e+02,1.958159916e-02
3.995759277e+02,1.923360117e-02
3.997931824e+02,1.942098513e-02
4.000104370e+02,1.594100147e-02
4.002276917e+02,1.880529523e-02
4.004449768e+02,1.885883324e-02
4.006622620e+02,2.057205513e-02
4.008795776e+02,1.883206330e-02
4.010968933e+02,1.992959715e-02
4.013142090e+02,1.872498728e-02
4.015315247e+02,1.800222136e-02
4.017488708e+02,1.703853346e-02
4.019662170e+02,1.904621720e-02
4.021835938e+02,1.628899947e-02
4.024009399e+02,1.950129122e-02
4.026183472e+02,1.532531157e-02
4.028357239e+02,2.081297711e-02
4.030531311e+02,1.947452314e-02
4.032705383e+02,1.896590926e-02
4.034879761e+02,1.843052730e-02
4.037054138e+02,1.883206330e-02
4.039228516e+02,1.669053547e-02
4.041402893e+02,2.142866701e-02
4.043577576e+02,1.958159916e-02
4.045752563e+02,2.185697295e-02
4.047927246e+02,1.856437325e-02
4.050102234e+02,2.025082707e-02
4.052277222e+02,1.912652329e-02
4.054452515e+02,1.810929738e-02
4.056627808e+02,1.746683940e-02
4.058803101e+02,2.150897495e-02
4.060978699e+02,1.971544512e-02
4.063154297e+02,1.738653332e-02
4.065329895e+02,1.674407348e-02
4.067505798e+02,1.580715552e-02
4.069681702e+02,1.939421520e-02
4.071857605e+02,1.899267919e-02
4.074033813e+02,1.607484557e-02
4.076210022e+02,1.564654149e-02
4.078386230e+02,1.741330139e-02
4.080562744e+02,1.816283725e-02
4.082739258e+02,1.864468120e-02
4.084915771e+02,2.153574303e-02
4.087092590e+02,1.824314333e-02
4.089269409e+02,1.730622537e-02
4.091446533e+02,1.971544512e-02
4.093623352e+02,2.282066084e-02
4.095800781e+02,1.714561135e-02
4.097977905e+02,1.768099330e-02
4.100155334e+02,1.958159916e-02
4.102332764e+02,1.669053547e-02
4.104510193e+02,1.784160733e-02
4.106687927e+02,1.808252931e-02
4.108865662e+02,2.038467117e-02
4.111043701e+02,1.666376740e-02
4.113221741e+02,1.931390725e-02
4.115399780e+02,1.685114950e-02
4.117577820e+02,1.824314333e-02
4.119756165e+02,1.829668134e-02
4.121934509e+02,1.947452314e-02
4.124113159e+02,1.808252931e-02
4.126291809e+02,2.126805298e-02
4.128470459e+02,1.845729724e-02
4.130649414e+02,2.287419885e-02
4.132828369e+02,1.984928921e-02
4.135007324e+02,2.086651511e-02
4.137186279e+02,2.059882507e-02
4.139365540e+02,2.113420703e-02
4.141545105e+02,1.939421520e-02
4.143724365e+02,1.976898313e-02
4.145903931e+02,1.527177356e-02
4.148083801e+02,1.781483740e-02
4.150263367e+02,1.837698929e-02
4.152443237e+02,1.714561135e-02
4.154623413e+02,1.695822738e-02
4.156803284e+02,1.979575120e-02
4.158983459e+02,1.877852529e-02
4.161163940e+02,1.893914118e-02
4.163344116e+02,1.781483740e-02
4.165524597e+02,2.252620086e-02
4.167705383e+02,1.851083525e-02
4.169885864e+02,1.722591743e-02
4.172066650e+02,2.118774503e-02
4.174247742e+02,2.132159099e-02
4.176428833e+02,2.065236308e-02
4.178609924e+02,1.709207147e-02
4.180791016e+02,1.896590926e-02
4.182972412e+02,1.907298528e-02
4.185153809e+02,1.765422337e-02
4.187335205e+02,1.583392359e-02
4.189516907e+02,1.744007133e-02
4.191698608e+02,1.883206330e-02
4.193880615e+02,2.049174905e-02
4.196062622e+02,2.075943910e-02
4.198244629e+02,1.821637526e-02
4.200426636e+02,2.000990510e-02
4.202608948e+02,1.487023663e-02
4.204791260e+02,1.923360117e-02
4.206973877e+02,1.869821921e-02
4.209156494e+02,1.789514534e-02
4.211339111e+02,1.920683123e-02
4.213521729e+02,1.950129122e-02
4.215704651e+02,1.909975521e-02
4.217887573e+02,2.033113316e-02
4.220070801e+02,1.907298528e-02
4.222254028e+02,2.166958898e-02
4.224437256e+02,1.979575120e-02
4.226620789e+02,1.800222136e-02
4.228804321e+02,2.092005499e-02
4.230987854e+02,2.000990510e-02
4.233171692e+02,1.470962260e-02
4.235355225e+02,1.891237125e-02
4.237539368e+02,1.942098513e-02
4.239723206e+02,2.089328505e-02
4.241907349e+02,1.851083525e-02
4.244091797e+02,1.810929738e-02
4.246275940e+02,1.701176539e-02
4.248460388e+02,1.947452314e-02
4.250645142e+02,1.832345128e-02
4.252829590e+02,2.137512900e-02
4.255014343e+02,2.102713101e-02
4.257199402e+02,1.963513717e-02
4.259384155e+02,1.960836723e-02
4.261569214e+02,2.306158282e-02
4.263754578e+02,1.848406531e-02
4.265939941e+02,1.958159916e-02
4.268125305e+02,1.931390725e-02
4.270310669e+02,1.800222136e-02
4.272496338e+02,1.869821921e-02
4.274682007e+02,1.800222136e-02
4.276867676e+02,1.990282908e-02
4.279053650e+02,1.899267919e-02
4.281239624e+02,1.979575120e-02
4.283425903e+02,1.864468120e-02
4.285611877e+02,2.009021118e-02
4.287798157e+02,2.092005499e-02
4.289984741e+02,1.920683123e-02
4.292171326e+02,1.727945544e-02
4.294357910e+02,1.869821921e-02
4.296544495e+02,2.075943910e-02
4.298731384e+02,2.075943910e-02
4.300918274e+02,1.968867518e-02
4.303105469e+02,1.942098513e-02
4.305292664e+02,2.212466300e-02
4.307479858e+02,2.185697295e-02
4.309667053e+02,1.915329322e-02
4.311854553e+02,1.709207147e-02
4.314042358e+02,1.869821921e-02
4.316229858e+02,1.818960533e-02
4.318417664e+02,1.730622537e-02
4.320605469e+02,1.904621720e-02
4.322793579e+02,2.142866701e-02
4.324981689e+02,1.909975521e-02
4.327169800e+02,2.156251296e-02
4.329358215e+02,2.017051913e-02
4.331546631e+02,1.875175722e-02
4.333735046e+02,1.851083525e-02
4.335923462e+02,2.220497094e-02
4.338112183e+02,1.971544512e-02
4.340301208e+02,2.212466300e-02
4.342489929e+02,2.247266285e-02
4.344678955e+02,2.121451497e-02
4.346868286e+02,2.295450680e-02
4.349057312e+02,2.209789492e-02
4.351246643e+02,1.909975521e-02
4.353436279e+02,2.156251296e-02
4.355625610e+02,2.174989693e-02
4.357815247e+02,2.089328505e-02
4.360005188e+02,2.011698112e-02
4.362194824e+02,1.883206330e-02
4.364384766e+02,2.150897495e-02
4.366575012e+02,2.017051913e-02
4.368765259e+02,1.701176539e-02
4.370955505e+02,1.942098513e-02
4.373145752e+02,1.990282908e-02
4.375336304e+02,2.236558497e-02
4.377526855e+02,2.086651511e-02
4.379717407e+02,1.990282908e-02
4.381908264e+02,2.043821104e-02
4.384099121e+02,1.992959715e-02
4.386290283e+02,2.017051913e-02
4.388481140e+02,2.129482105e-02
4.390672607e+02,2.257973887e-02
4.392863770e+02,2.201758698e-02
4.395055237e+02,1.818960533e-02
4.397246704e+02,2.100036107e-02
4.399438171e+02,1.564654149e-02
4.401629944e+02,1.984928921e-02
4.403821716e+02,1.695822738e-02
4.406013794e+02,2.124128304e-02
4.408205872e+02,1.711884141e-02
4.410397949e+02,2.199081890e-02
4.412590332e+02,1.990282908e-02
4.414782410e+02,2.172312699e-02
4.416975098e+02,1.880529523e-02
4.419167480e+02,2.083974704e-02
4.421360168e+02,1.818960533e-02
4.423552856e+02,2.244589292e-02
4.425745850e+02,2.105389908e-02
4.427938843e+02,2.172312699e-02
4.430131836e+02,1.968867518e-02
4.432325134e+02,2.247266285e-02
4.434518433e+02,1.851083525e-02
4.436711731e+02,1.982252114e-02
4.438905029e+02,1.741330139e-02
4.441098633e+02,1.984928921e-02
4.443292542e+02,1.974221319e-02
4.445486145e+02,1.987605914e-02
4.447680054e+02,2.169635892e-02
4.449874268e+02,2.290096693e-02
4.452068176e+02,2.051851712e-02
4.454262390e+02,1.987605914e-02
4.456456909e+02,1.733299345e-02
4.458651123e+02,1.851083525e-02
4.460845642e+02,1.891237125e-02
4.463040466e+02,2.153574303e-02
4.465234985e+02,2.215143293e-02
4.467429810e+02,2.132159099e-02
4.469624939e+02,1.926036924e-02
4.471819763e+02,2.145543694e-02
4.474014893e+02,2.019728906e-02
4.476210327e+02,1.893914118e-02
4.478405457e+02,2.073267102e-02
4.480601196e+02,1.990282908e-02
4.482796631e+02,2.129482105e-02
4.484992371e+02,2.158928104e-02
4.487188110e+02,1.976898313e-02
4.489383850e+02,1.968867518e-02
4.491579895e+02,1.931390725e-02
4.493775940e+02,2.158928104e-02
4.495972290e+02,2.102713101e-02
4.498168335e+02,2.244589292e-02
4.500364685e+02,1.875175722e-02
4.502561340e+02,1.947452314e-02
4.504757996e+02,2.035790309e-02
4.506954651e+02,2.140189707e-02
4.509151306e+02,2.298127487e-02
4.511348267e+02,2.340958081e-02
4.513545227e+02,2.033113316e-02
4.515742493e+02,2.158928104e-02
4.517939758e+02,1.789514534e-02
4.520137024e+02,2.150897495e-02
4.522334290e+02,2.041144110e-02
4.524531860e+02,2.100036107e-02
4.526729431e+02,2.009021118e-02
4.528927307e+02,2.075943910e-02
4.531125183e+02,1.824314333e-02
4.533323059e+02,2.073267102e-02
4.535521240e+02,1.888560131e-02
4.537719421e+02,2.003667317e-02
4.539917603e+02,2.027759515e-02
4.542115784e+02,2.367727086e-02
4.544314270e+02,2.166958898e-02
4.546513062e+02,2.311512083e-02
4.548711548e+02,2.276712283e-02
4.550910339e+02,2.228527889e-02
4.553109131e+02,2.172312699e-02
4.555308228e+02,2.260650694e-02
4.557507324e+02,2.300804481e-02
4.559706421e+02,2.201758698e-02
4.561905823e+02,2.009021118e-02
4.564105225e+02,2.161605097e-02
4.566304626e+02,2.059882507e-02
4.568504333e+02,2.204435691e-02
4.570704041e+02,1.754714735e-02
4.572903748e+02,1.936744526e-02
4.575103760e+02,2.124128304e-02
4.577303772e+02,2.370404080e-02
4.579503784e+02,1.829668134e-02
4.581704102e+02,2.322219685e-02
4.583904419e+02,1.920683123e-02
4.586104736e+02,2.116097510e-02
4.588305359e+02,2.266004495e-02
4.590505981e+02,2.185697295e-02
4.592706604e+02,2.233881690e-02
4.594907532e+02,1.888560131e-02
4.597108459e+02,2.065236308e-02
4.599309692e+02,2.199081890e-02
4.601510620e+02,1.765422337e-02
4.603711853e+02,2.000990510e-02
4.605913391e+02,2.108066902e-02
4.608114929e+02,2.105389908e-02
4.610316467e+02,1.776129939e-02
4.612518005e+02,1.931390725e-02
4.614719849e+02,2.038467117e-02
4.616921692e+02,2.158928104e-02
4.619123535e+02,1.976898313e-02
4.621325684e+02,2.105389908e-02
4.623527832e+02,1.942098513e-02
4.625730286e+02,1.904621720e-02
4.627932739e+02,2.081297711e-02
4.630135193e+02,2.089328505e-02
4.632337646e+02,2.343634889e-02
4.634540405e+02,2.257973887e-02
4.636743164e+02,2.391819283e-02
4.638946228e+02,2.204435691e-02
4.641149292e+02,2.145543694e-02
4.643352356e+02,2.263327688e-02
4.645555420e+02,2.025082707e-02
4.647758789e+02,2.081297711e-02
4.649962158e+02,1.998313516e-02
4.652165833e+02,2.070590109e-02
4.654369507e+02,2.458742075e-02
4.656573181e+02,1.955482922e-02
4.658777161e+02,2.209789492e-02
4.660980835e+02,2.257973887e-02
4.663185120e+02,2.287419885e-02
4.665389099e+02,1.859114133e-02
4.667593384e+02,2.383788675e-02
4.669797668e+02,2.274035290e-02
4.672002258e+02,2.327573486e-02
4.674206848e+02,2.332927287e-02
4.676411438e+02,2.201758698e-02
4.678616333e+02,2.043821104e-02
4.680821228e+02,2.236558497e-02
4.683026123e+02,1.934067719e-02
4.685231323e+02,1.958159916e-02
4.687436523e+02,1.861791126e-02
4.689641724e+02,2.006344311e-02
4.691847229e+02,1.974221319e-02
4.694052734e+02,1.899267919e-02
4.696258240e+02,1.835021935e-02
4.698464050e+02,2.199081890e-02
4.700669861e+02,1.971544512e-02
4.702875671e+02,2.236558497e-02
4.705081787e+02,2.057205513e-02
4.707287903e+02,2.140189707e-02
4.709494019e+02,1.952806115e-02
4.711700439e+02,2.252620086e-02
4.713906860e+02,1.915329322e-02
4.716113281e+02,2.215143293e-02
4.718320007e+02,2.239235491e-02
4.720526733e+02,2.332927287e-02
4.722733459e+02,2.134835906e-02
4.724940491e+02,2.038467117e-02
4.727147522e+02,2.059882507e-02
4.729354553e+02,2.306158282e-02
4.731561890e+02,1.792191528e-02
4.733769226e+02,1.843052730e-02
4.735976868e+02,2.057205513e-02
4.738184204e+02,2.043821104e-02
4.740391846e+02,2.025082707e-02
4.742599792e+02,2.043821104e-02
4.744807739e+02,2.124128304e-02
4.747015686e+02,1.950129122e-02
4.749223633e+02,1.968867518e-02
4.751431885e+02,1.947452314e-02
4.753640137e+02,2.212466300e-02
4.755848694e+02,2.092005499e-02
4.758056946e+02,2.340958081e-02
4.760265503e+02,2.073267102e-02
4.762474365e+02,2.300804481e-02
4.764683228e+02,2.094682306e-02
4.766892090e+02,2.116097510e-02
4.769100952e+02,2.185697295e-02
4.771310120e+02,1.926036924e-02
4.773519287e+02,1.915329322e-02
4.775728760e+02,2.156251296e-02
4.777938232e+02,2.065236308e-02
4.780147705e+02,2.019728906e-02
4.782357178e+02,2.070590109e-02
4.784566956e+02,1.915329322e-02
4.786777039e+02,2.051851712e-02
4.788986816e+02,1.963513717e-02
4.791196899e+02,2.051851712e-02
4.793406982e+02,1.679761149e-02
4.795617371e+02,2.201758698e-02
4.797827759e+02,2.589910664e-02
4.800038147e+02,2.777294442e-02
4.802248535e+02,3.133323416e-02
4.804459229e+02,3.441168368e-02
4.806670227e+02,3.074431419e-02
4.808880920e+02,3.101200610e-02
4.811091919e+02,2.303481288e-02
4.813302917e+02,2.466772869e-02
4.815514221e+02,2.343634889e-02
4.817725525e+02,2.225850895e-02
4.819936829e+02,2.335604280e-02
4.822148438e+02,2.038467117e-02
4.824360046e+02,2.126805298e-02
4.826571655e+02,1.800222136e-02
4.828783569e+02,2.113420703e-02
4.830995483e+02,2.035790309e-02
4.833207397e+02,2.011698112e-02
4.835419617e+02,2.078620903e-02
4.837631836e+02,2.268681489e-02
4.839844055e+02,2.172312699e-02
4.842056580e+02,1.909975521e-02
4.844269104e+02,2.215143293e-02
4.846481628e+02,2.201758698e-02
4.848694458e+02,2.263327688e-02
4.850907288e+02,2.244589292e-02
4.853120117e+02,2.595264465e-02
4.855333252e+02,2.225850895e-02
4.857546387e+02,2.292773686e-02
4.859759521e+02,2.308835089e-02
4.861972961e+02,2.142866701e-02
4.864186401e+02,1.971544512e-02
4.866399841e+02,2.450711466e-02
4.868613586e+02,2.027759515e-02
4.870827332e+02,2.051851712e-02
4.873041077e+02,1.826991327e-02
4.875255127e+02,2.140189707e-02
4.877469177e+02,2.100036107e-02
4.879683228e+02,2.348988876e-02
4.881897583e+02,2.402527072e-02
4.884111938e+02,2.330250479e-02
4.886326599e+02,2.220497094e-02
4.888540955e+02,2.332927287e-02
4.890755615e+02,2.343634889e-02
4.892970581e+02,2.193728089e-02
4.895185547e+02,2.142866701e-02
4.897400513e+02,2.407880872e-02
4.899615479e+02,2.177666500e-02
4.901830750e+02,2.180343494e-02
4.904046021e+02,2.014374919e-02
4.906261597e+02,2.129482105e-02
4.908476868e+02,1.883206330e-02
4.910692749e+02,2.062559314e-02
4.912908325e+02,1.960836723e-02
4.915124207e+02,1.979575120e-02
4.917340088e+02,2.075943910e-02
4.919555969e+02,2.166958898e-02
4.921772156e+02,2.174989693e-02
4.923988342e+02,2.330250479e-02
4.926204834e+02,2.268681489e-02
4.928421326e+02,2.153574303e-02
4.930637817e+02,2.169635892e-02
4.932854309e+02,2.469449677e-02
4.935071106e+02,2.169635892e-02
4.937287903e+02,2.204435691e-02
4.939505005e+02,2.116097510e-02
4.941722107e+02,2.183020301e-02
4.943939209e+02,1.813606732e-02
4.946156616e+02,2.017051913e-02
4.948373718e+02,1.998313516e-02
4.950591431e+02,2.108066902e-02
4.952808838e+02,1.907298528e-02
4.955026550e+02,1.792191528e-02
4.957244263e+02,1.792191528e-02
4.959462280e+02,2.054528706e-02
4.961680298e+02,1.976898313e-02
4.963898315e+02,2.097359300e-02
4.966116638e+02,1.818960533e-02
4.968334961e+02,2.142866701e-02
4.970553284e+02,2.161605097e-02
4.972771606e+02,2.351665683e-02
4.974990234e+02,2.308835089e-02
4.977209167e+02,2.552434057e-02
4.979427795e+02,2.394496277e-02
4.981646729e+02,2.303481288e-02
4.983865662e+02,2.132159099e-02
4.986084900e+02,2.266004495e-02
4.988304138e+02,2.241912298e-02
4.990523376e+02,2.011698112e-02
4.992742920e+02,1.722591743e-02
4.994962463e+02,2.137512900e-02
4.997182007e+02,1.837698929e-02
4.999401855e+02,2.027759515e-02
5.001621704e+02,1.915329322e-02
5.003841553e+02,1.909975521e-02
5.006061707e+02,1.904621720e-02
5.008281860e+02,1.944775321e-02
5.010502014e+02,1.974221319e-02
5.012722473e+02,2.196404897e-02
5.014942932e+02,2.065236308e-02
5.017163391e+02,2.266004495e-02
5.019384155e+02,1.939421520e-02
5.021604919e+02,2.094682306e-02
5.023825684e+02,2.019728906e-02
5.026046753e+02,2.199081890e-02
5.028267822e+02,2.038467117e-02
5.030488892e+02,2.311512083e-02
5.032710266e+02,2.102713101e-02
5.034931641e+02,2.209789492e-02
5.037153015e+02,1.604807749e-02
5.039374695e+02,2.038467117e-02
5.041596375e+02,1.802899130e-02
5.043818054e+02,1.888560131e-02
5.046040039e+02,1.934067719e-02
5.048262024e+02,2.030436508e-02
5.050484314e+02,1.789514534e-02
5.052706299e+02,2.332927287e-02
5.054928589e+02,2.290096693e-02
5.057151184e+02,2.110743709e-02
5.059373779e+02,2.142866701e-02
5.061596375e+02,2.014374919e-02
5.063818970e+02,2.046497911e-02
5.066041870e+02,2.134835906e-02
5.068264771e+02,2.207112499e-02
5.070487671e+02,2.142866701e-02
5.072710876e+02,2.354342677e-02
5.074934082e+02,2.204435691e-02
5.077157593e+02,1.944775321e-02
5.079380798e+02,2.196404897e-02
5.081604614e+02,1.968867518e-02
5.083828125e+02,2.204435691e-02
5.086051941e+02,2.057205513e-02
5.088275757e+02,2.209789492e-02
5.090499573e+02,2.011698112e-02
5.092723694e+02,2.145543694e-02
5.094947815e+02,1.861791126e-02
5.097172241e+02,2.150897495e-02
5.099396667e+02,2.073267102e-02
5.101621094e+02,2.113420703e-02
5.103845520e+02,2.209789492e-02
5.106070251e+02,2.051851712e-02
5.108294983e+02,2.089328505e-02
5.110520020e+02,2.156251296e-02
5.112745056e+02,2.092005499e-02
5.114970093e+02,2.335604280e-02
5.117195129e+02,2.000990510e-02
5.119420471e+02,2.132159099e-02
5.121646118e+02,1.976898313e-02
5.123871460e+02,1.912652329e-02
5.126096802e+02,1.810929738e-02
5.128322754e+02,1.966190711e-02
5.130548706e+02,1.979575120e-02
5.132774658e+02,2.156251296e-02
5.135000610e+02,2.327573486e-02
5.137226562e+02,2.113420703e-02
5.139452515e+02,2.150897495e-02
5.141679077e+02,2.054528706e-02
5.143905640e+02,2.161605097e-02
5.146132202e+02,2.132159099e-02
5.148358765e+02,2.129482105e-02
5.150585327e+02,2.271358483e-02
5.152812500e+02,2.324896678e-02
5.155039062e+02,2.067913301e-02
5.157266235e+02,2.322219685e-02
5.159493408e+02,2.292773686e-02
5.161720581e+02,1.786837541e-02
5.163947754e+02,2.073267102e-02
5.166175537e+02,1.816283725e-02
5.168402710e+02,2.220497094e-02
5.170630493e+02,1.741330139e-02
5.172858276e+02,1.808252931e-02
5.175086060e+02,1.891237125e-02
5.177314453e+02,2.113420703e-02
5.179542236e+02,2.000990510e-02
5.181770630e+02,2.116097510e-02
5.183999023e+02,1.923360117e-02
5.186227417e+02,2.228527889e-02
5.188455811e+02,1.971544512e-02
5.190684204e+02,1.968867518e-02
5.192912598e+02,2.217820100e-02
5.195141602e+02,1.995636709e-02
5.197370605e+02,2.282066084e-02
5.199599609e+02,2.022405714e-02
5.201828613e+02,1.971544512e-02
5.204057617e+02,1.931390725e-02
5.206287231e+02,1.939421520e-02
5.208516235e+02,1.909975521e-02
5.210745850e+02,1.693145745e-02
5.212975464e+02,2.067913301e-02
5.215205078e+02,2.183020301e-02
5.217435303e+02,1.781483740e-02
5.219664917e+02,2.078620903e-02
5.221895142e+02,2.054528706e-02
5.224125366e+02,2.113420703e-02
5.226355591e+02,1.883206330e-02
5.228585815e+02,2.191051096e-02
5.230816040e+02,2.006344311e-02
5.233046875e+02,2.324896678e-02
5.235277100e+02,2.241912298e-02
5.237507935e+02,2.105389908e-02
5.239738770e+02,2.065236308e-02
5.241969604e+02,2.249943092e-02
5.244201050e+02,1.792191528e-02
5.246431885e+02,1.984928921e-02
5.248663330e+02,1.934067719e-02
5.250894775e+02,1.826991327e-02
5.253126221e+02,1.971544512e-02
5.255357666e+02,1.714561135e-02
5.257589111e+02,1.861791126e-02
5.259821167e+02,1.958159916e-02
5.262053223e+02,2.191051096e-02
5.264285278e+02,2.343634889e-02
5.266517334e+02,2.086651511e-02
5.268749390e+02,2.172312699e-02
5.270981445e+02,1.856437325e-02
5.273214111e+02,1.942098513e-02
5.275446167e+02,1.947452314e-02
5.277678833e+02,2.057205513e-02
5.279911499e+02,2.102713101e-02
5.282144165e+02,2.338281088e-02
5.284377441e+02,2.166958898e-02
5.286610107e+02,1.979575120e-02
5.288843384e+02,2.102713101e-02
5.291076660e+02,1.944775321e-02
5.293309937e+02,1.896590926e-02
5.295543213e+02,2.003667317e-02
5.297777100e+02,1.867144927e-02
5.300010376e+02,2.062559314e-02
5.302244263e+02,2.129482105e-02
5.304478149e+02,1.992959715e-02
