t,V1
-5.312e-06,0.0032
-5.308e-06,0.0012000000000000001
-5.304e-06,0.0024000000000000002
-5.3e-06,0.0
-5.296e-06,0.0028
-5.2919999999999995e-06,0.004
-5.288e-06,0.0004
-5.2840000000000006e-06,0.0028
-5.28e-06,0.0024000000000000002
-5.276e-06,0.0012000000000000001
-5.272e-06,0.004
-5.267999999999999e-06,0.0016
-5.264e-06,0.0004
-5.2600000000000005e-06,0.0036000000000000003
-5.256e-06,0.0012000000000000001
-5.252e-06,0.0028
-5.2479999999999996e-06,0.0032
-5.244e-06,0.0004
-5.24e-06,0.0036000000000000003
-5.236e-06,0.0032
-5.232e-06,0.0012000000000000001
-5.228e-06,0.0032
-5.2239999999999995e-06,0.002
-5.22e-06,0.002
-5.2160000000000005e-06,0.0036000000000000003
-5.212e-06,0.0016
-5.208e-06,0.0016
-5.204e-06,0.002
-5.2e-06,0.002
-5.196e-06,0.0012000000000000001
-5.1920000000000004e-06,0.0028
-5.188e-06,0.0016
-5.184e-06,0.0012000000000000001
-5.18e-06,0.0036000000000000003
-5.176e-06,0.0016
-5.172e-06,0.0024000000000000002
-5.168e-06,0.0032
-5.164e-06,0.0
-5.16e-06,0.0028
-5.156e-06,0.0028
-5.152e-06,0.0012000000000000001
-5.148e-06,0.004
-5.144e-06,0.0012000000000000001
-5.14e-06,0.0016
-5.136e-06,0.004
-5.132e-06,0.0004
-5.128e-06,0.002
-5.124e-06,0.0024000000000000002
-5.12e-06,0.0
-5.116e-06,0.0032
-5.112e-06,0.002
-5.108e-06,0.0008
-5.104e-06,0.0032
-5.1e-06,0.0028
-5.096e-06,0.0016
-5.092e-06,0.0032
-5.088e-06,0.0016
-5.084e-06,0.002
-5.08e-06,0.0036000000000000003
-5.076e-06,0.0012000000000000001
-5.072e-06,0.004
-5.068e-06,0.0024000000000000002
-5.064e-06,0.0008
-5.06e-06,0.0044
-5.056e-06,0.0024000000000000002
-5.052e-06,0.0024000000000000002
-5.048e-06,0.0032
-5.044e-06,0.0008
-5.04e-06,0.0028
-5.036e-06,0.0024000000000000002
-5.032e-06,0.0016
-5.028e-06,0.002
-5.024e-06,0.0016
-5.02e-06,0.0028
-5.016e-06,0.0016
-5.012e-06,0.0004
-5.008e-06,0.0024000000000000002
-5.004e-06,0.0008
-4.9999999999999996e-06,0.0032
-4.996e-06,0.0024000000000000002
-4.992e-06,0.0012000000000000001
-4.988e-06,0.002
-4.984e-06,0.002
-4.98e-06,0.0032
-4.976e-06,0.0036000000000000003
-4.972e-06,0.0012000000000000001
-4.968e-06,0.0024000000000000002
-4.964e-06,0.002
-4.96e-06,0.0016
-4.956e-06,0.002
-4.952e-06,0.0012000000000000001
-4.948e-06,0.0024000000000000002
-4.944e-06,0.002
-4.94e-06,0.0016
-4.936e-06,0.0032
-4.932e-06,0.0008
-4.928e-06,0.0024000000000000002
-4.924e-06,0.0032
-4.92e-06,0.0016
-4.916e-06,0.004
-4.912e-06,0.0008
-4.908e-06,0.0012000000000000001
-4.904e-06,0.0044
-4.9e-06,0.0008
-4.896e-06,0.0032
-4.892e-06,0.0028
-4.888e-06,-0.0004
-4.884e-06,0.0048000000000000004
-4.88e-06,0.0012000000000000001
-4.8759999999999996e-06,0.0012000000000000001
-4.872e-06,0.0044
-4.868e-06,0.0
-4.864e-06,0.0032
-4.86e-06,0.0036000000000000003
-4.856e-06,0.0
-4.852e-06,0.004
-4.848e-06,0.002
-4.844e-06,0.002
-4.84e-06,0.005200000000000001
-4.836e-06,0.0
-4.832e-06,0.0016
-4.828e-06,0.0028
-4.824e-06,0.0016
-4.82e-06,0.0036000000000000003
-4.816e-06,0.0016
-4.812e-06,0.0008
-4.808e-06,0.0028
-4.804e-06,0.002
-4.8e-06,0.0028
-4.796e-06,0.0016
-4.792e-06,0.0028
-4.788e-06,0.0024000000000000002
-4.784e-06,0.0016
-4.78e-06,0.0044
-4.776e-06,0.0
-4.772e-06,0.0024000000000000002
-4.768e-06,0.0036000000000000003
-4.764e-06,-0.0008
-4.76e-06,0.0056
-4.756e-06,0.0016
-4.7519999999999996e-06,0.0004
-4.748e-06,0.005200000000000001
-4.744e-06,0.0
-4.74e-06,0.0032
-4.736e-06,0.0048000000000000004
-4.732e-06,-0.0012000000000000001
-4.728e-06,0.0044
-4.724e-06,0.0016
-4.72e-06,0.0
-4.716e-06,0.0056
-4.712e-06,0.0008
-4.708e-06,0.002
-4.704e-06,0.004
-4.7e-06,0.0
-4.696e-06,0.0028
-4.692e-06,0.0036000000000000003
-4.688e-06,0.0008
-4.6839999999999995e-06,0.0036000000000000003
-4.68e-06,0.0016
-4.676e-06,0.0012000000000000001
-4.672e-06,0.0036000000000000003
-4.668e-06,0.0016
-4.664e-06,0.0016
-4.66e-06,0.0024000000000000002
-4.656e-06,0.0012000000000000001
-4.652e-06,0.0032
-4.648e-06,0.0032
-4.644e-06,0.0024000000000000002
-4.64e-06,0.0024000000000000002
-4.636e-06,0.0016
-4.632e-06,0.0024000000000000002
-4.6279999999999996e-06,0.0024000000000000002
-4.624e-06,0.002
-4.62e-06,0.0024000000000000002
-4.616e-06,0.0004
-4.612e-06,0.0036000000000000003
-4.608e-06,0.002
-4.604e-06,0.0012000000000000001
-4.6e-06,0.0036000000000000003
-4.596e-06,0.0
-4.592e-06,0.0028
-4.588e-06,0.004
-4.584e-06,-0.0004
-4.58e-06,0.005200000000000001
-4.576e-06,0.002
-4.572e-06,0.0008
-4.568e-06,0.0048000000000000004
-4.564e-06,-0.0004
-4.5599999999999995e-06,0.004
-4.556e-06,0.0036000000000000003
-4.552e-06,-0.0008
-4.548e-06,0.005200000000000001
-4.544e-06,0.0012000000000000001
-4.54e-06,0.0016
-4.536e-06,0.0044
-4.532e-06,-0.0012000000000000001
-4.528e-06,0.004
-4.524e-06,0.002
-4.52e-06,0.0004
-4.516e-06,0.0048000000000000004
-4.512e-06,0.0
-4.508e-06,0.0032
-4.5039999999999996e-06,0.0032
-4.5e-06,0.0004
-4.496e-06,0.005200000000000001
-4.492e-06,-0.0004
-4.488e-06,0.0016
-4.484e-06,0.0044
-4.48e-06,0.0004
-4.476e-06,0.0036000000000000003
-4.472e-06,0.0012000000000000001
-4.468e-06,0.0008
-4.464e-06,0.0044
-4.46e-06,0.0008
-4.456e-06,0.002
-4.452e-06,0.0036000000000000003
-4.448e-06,0.0004
-4.444e-06,0.004
-4.44e-06,0.0028
-4.4359999999999995e-06,0.0
-4.432e-06,0.0036000000000000003
-4.428e-06,0.0016
-4.424e-06,0.0012000000000000001
-4.42e-06,0.004
-4.416e-06,0.0008
-4.412e-06,0.0024000000000000002
-4.408e-06,0.0028
-4.404e-06,0.0004
-4.4e-06,0.004
-4.396e-06,0.002
-4.392e-06,0.0016
-4.388e-06,0.0028
-4.384e-06,0.002
-4.3799999999999996e-06,0.0028
-4.376e-06,0.0012000000000000001
-4.372e-06,0.002
-4.368e-06,0.0028
-4.364e-06,0.0004
-4.36e-06,0.004
-4.356e-06,0.0008
-4.352e-06,0.0016
-4.348e-06,0.0056
-4.344e-06,-0.0004
-4.34e-06,0.0032
-4.336e-06,0.002
-4.332e-06,-0.0016
-4.328e-06,0.006
-4.324e-06,0.0012000000000000001
-4.32e-06,0.0004
-4.316e-06,0.0048000000000000004
-4.3119999999999995e-06,-0.0012000000000000001
-4.308e-06,0.0036000000000000003
-4.304e-06,0.0036000000000000003
-4.3e-06,-0.0024000000000000002
-4.296e-06,0.005200000000000001
-4.292e-06,0.0016
-4.288e-06,0.0008
-4.284e-06,0.0048000000000000004
-4.28e-06,-0.0004
-4.276e-06,0.0024000000000000002
-4.272e-06,0.0044
-4.268e-06,0.0004
-4.264e-06,0.0032
-4.26e-06,0.0016
-4.2559999999999996e-06,0.0
-4.252e-06,0.004
-4.248e-06,0.0016
-4.2439999999999995e-06,0.0012000000000000001
-4.24e-06,0.0032
-4.236e-06,0.0012000000000000001
-4.232e-06,0.0024000000000000002
-4.228e-06,0.0036000000000000003
-4.224e-06,0.0012000000000000001
-4.22e-06,0.002
-4.216e-06,0.002
-4.212e-06,0.0024000000000000002
-4.208e-06,0.0024000000000000002
-4.204e-06,0.002
-4.2e-06,0.0016
-4.196e-06,0.0016
-4.192e-06,0.0024000000000000002
-4.1879999999999995e-06,0.0028
-4.184e-06,0.0024000000000000002
-4.18e-06,0.002
-4.176e-06,0.0012000000000000001
-4.172e-06,0.0028
-4.168e-06,0.0032
-4.164e-06,0.0012000000000000001
-4.16e-06,0.0028
-4.156e-06,0.0028
-4.152e-06,0.0016
-4.148e-06,0.0036000000000000003
-4.144e-06,0.0012000000000000001
-4.14e-06,0.0012000000000000001
-4.136e-06,0.0024000000000000002
-4.1319999999999996e-06,0.0012000000000000001
-4.128e-06,0.0032
-4.124e-06,0.0024000000000000002
-4.1199999999999995e-06,0.0008
-4.116e-06,0.0032
-4.112e-06,0.0016
-4.108e-06,0.0024000000000000002
-4.104e-06,0.0024000000000000002
-4.1e-06,0.0008
-4.096e-06,0.0032
-4.092e-06,0.002
-4.088e-06,0.0016
-4.084e-06,0.0028
-4.08e-06,0.0008
-4.076e-06,0.0024000000000000002
-4.072e-06,0.0032
-4.068e-06,0.0012000000000000001
-4.0639999999999995e-06,0.0028
-4.06e-06,0.0024000000000000002
-4.056e-06,0.0016
-4.052e-06,0.0036000000000000003
-4.048e-06,0.0016
-4.044e-06,0.002
-4.04e-06,0.0032
-4.036e-06,0.0012000000000000001
-4.032e-06,0.0036000000000000003
-4.028e-06,0.002
-4.024e-06,0.0004
-4.02e-06,0.0032
-4.016e-06,0.002
-4.012e-06,0.0012000000000000001
-4.0079999999999996e-06,0.004
-4.004e-06,0.0012000000000000001
-4e-06,0.0024000000000000002
-3.9959999999999995e-06,0.0032
-3.992e-06,0.0
-3.988e-06,0.0032
-3.984e-06,0.0012000000000000001
-3.98e-06,0.0004
-3.976e-06,0.004
-3.972e-06,0.0008
-3.968e-06,0.0016
-3.964e-06,0.0024000000000000002
-3.96e-06,0.0012000000000000001
-3.956e-06,0.0024000000000000002
-3.952e-06,0.0032
-3.948e-06,0.0016
-3.944e-06,0.002
-3.9399999999999995e-06,0.0012000000000000001
-3.936e-06,0.0016
-3.932e-06,0.002
-3.9279999999999995e-06,0.0024000000000000002
-3.924e-06,0.0
-3.92e-06,0.0016
-3.916e-06,0.0032
-3.912e-06,0.0012000000000000001
-3.908e-06,0.0028
-3.904e-06,0.0016
-3.9e-06,0.0004
-3.896e-06,0.0032
-3.892e-06,0.0008
-3.888e-06,0.0004
-3.8839999999999996e-06,0.0032
-3.88e-06,0.0004
-3.876e-06,0.0024000000000000002
-3.8719999999999995e-06,0.0032
-3.868e-06,0.0004
-3.864e-06,0.0032
-3.86e-06,0.002
-3.856e-06,0.0
-3.852e-06,0.004
-3.848e-06,0.0
-3.844e-06,0.0004
-3.84e-06,0.0036000000000000003
-3.836e-06,-0.0008
-3.832e-06,0.002
-3.828e-06,0.0024000000000000002
-3.824e-06,0.0
-3.82e-06,0.0044
-3.8159999999999995e-06,0.0016
-3.812e-06,0.0012000000000000001
-3.808e-06,0.0036000000000000003
-3.8039999999999995e-06,0.0004
-3.8e-06,0.0028
-3.7959999999999997e-06,0.0028
-3.7920000000000003e-06,0.0008
-3.788e-06,0.0032
-3.7839999999999997e-06,0.002
-3.7800000000000002e-06,0.0028
-3.776e-06,0.0032
-3.7719999999999996e-06,0.0016
-3.768e-06,0.0028
-3.764e-06,0.0008
-3.7599999999999996e-06,0.0024000000000000002
-3.756e-06,0.0024000000000000002
-3.752e-06,0.0016
-3.7479999999999995e-06,0.0028
-3.744e-06,0.0016
-3.7399999999999998e-06,0.0012000000000000001
-3.7360000000000003e-06,0.0032
-3.732e-06,0.0004
-3.7279999999999997e-06,0.002
-3.7240000000000003e-06,0.0028
-3.72e-06,0.0028
-3.7159999999999997e-06,0.0028
-3.712e-06,0.0012000000000000001
-3.708e-06,0.0016
-3.7039999999999996e-06,0.0036000000000000003
-3.7e-06,0.0016
-3.696e-06,0.0016
-3.6919999999999995e-06,0.0004
-3.688e-06,0.0
-3.684e-06,0.0032
-3.6799999999999995e-06,0.0024000000000000002
-3.676e-06,0.0012000000000000001
-3.6719999999999997e-06,0.002
-3.6680000000000003e-06,0.0
-3.664e-06,0.0032
-3.6599999999999997e-06,0.0036000000000000003
-3.6560000000000002e-06,0.0
-3.652e-06,0.0028
-3.6479999999999996e-06,0.0012000000000000001
-3.644e-06,0.0024000000000000002
-3.64e-06,0.0044
-3.6359999999999996e-06,0.0004
-3.632e-06,0.0024000000000000002
-3.628e-06,0.0004
-3.6239999999999995e-06,0.0008
-3.62e-06,0.0044
-3.6159999999999998e-06,-0.0004
-3.6120000000000003e-06,0.0024000000000000002
-3.608e-06,0.0036000000000000003
-3.6039999999999997e-06,0.0
-3.6000000000000003e-06,0.0048000000000000004
-3.596e-06,0.0016
-3.5919999999999997e-06,0.0004
-3.588e-06,0.004
-3.584e-06,-0.0004
-3.5799999999999996e-06,0.0036000000000000003
-3.576e-06,0.0028
-3.572e-06,-0.0004
-3.5679999999999996e-06,0.0036000000000000003
-3.564e-06,0.002
-3.56e-06,0.0016
-3.5559999999999995e-06,0.0024000000000000002
-3.552e-06,-0.0004
-3.5479999999999997e-06,0.0032
-3.5440000000000003e-06,0.0016
-3.54e-06,0.0016
-3.5359999999999997e-06,0.0008
-3.5320000000000002e-06,0.0004
-3.528e-06,0.0036000000000000003
-3.5239999999999996e-06,0.0012000000000000001
-3.52e-06,0.002
-3.516e-06,0.0016
-3.5119999999999996e-06,-0.0004
-3.508e-06,0.004
-3.504e-06,0.0024000000000000002
-3.4999999999999995e-06,0.0008
-3.496e-06,0.0032
-3.4919999999999998e-06,-0.0004
-3.4879999999999995e-06,0.004
-3.484e-06,0.0036000000000000003
-3.4799999999999997e-06,-0.0004
-3.4760000000000003e-06,0.0032
-3.472e-06,0.0008
-3.4679999999999997e-06,0.0012000000000000001
-3.464e-06,0.005200000000000001
-3.46e-06,0.0
-3.4559999999999996e-06,0.0012000000000000001
-3.452e-06,0.004
-3.448e-06,0.0016
-3.4439999999999996e-06,0.0044
-3.44e-06,0.0028
-3.436e-06,-0.0008
-3.4319999999999995e-06,0.0032
-3.428e-06,0.0016
-3.4239999999999997e-06,0.0024000000000000002
-3.4200000000000003e-06,0.0032
-3.416e-06,-0.0012000000000000001
-3.4119999999999997e-06,0.0016
-3.4080000000000002e-06,0.0036000000000000003
-3.404e-06,0.0012000000000000001
-3.3999999999999996e-06,0.0028
-3.396e-06,0.002
-3.392e-06,0.0012000000000000001
-3.3879999999999996e-06,0.0044
-3.384e-06,0.002
-3.38e-06,0.0016
-3.3759999999999995e-06,0.002
-3.372e-06,0.0016
-3.3679999999999998e-06,0.0032
-3.3639999999999995e-06,0.002
-3.36e-06,0.0012000000000000001
-3.3559999999999997e-06,0.0012000000000000001
-3.3520000000000003e-06,0.0004
-3.348e-06,0.004
-3.3439999999999997e-06,0.0008
-3.34e-06,0.002
-3.336e-06,0.002
-3.3319999999999996e-06,0.0004
-3.328e-06,0.0044
-3.324e-06,0.0012000000000000001
-3.3199999999999996e-06,0.0012000000000000001
-3.316e-06,0.0028
-3.312e-06,0.0
-3.3079999999999995e-06,0.0044
-3.304e-06,0.0028
-3.2999999999999997e-06,0.0004
-3.2960000000000003e-06,0.0032
-3.292e-06,0.0004
-3.2879999999999997e-06,0.002
-3.2840000000000002e-06,0.0032
-3.28e-06,0.0
-3.2759999999999996e-06,0.0028
-3.272e-06,0.0008
-3.268e-06,0.0012000000000000001
-3.2639999999999996e-06,0.0036000000000000003
-3.26e-06,0.0
-3.256e-06,0.0024000000000000002
-3.2519999999999995e-06,0.002
-3.248e-06,0.0008
-3.2439999999999998e-06,0.0048000000000000004
-3.2399999999999995e-06,0.0012000000000000001
-3.236e-06,0.002
-3.2319999999999997e-06,0.0024000000000000002
-3.2280000000000003e-06,0.0008
-3.224e-06,0.0036000000000000003
-3.2199999999999997e-06,0.0016
-3.216e-06,0.0
-3.212e-06,0.0036000000000000003
-3.2079999999999996e-06,0.0016
-3.204e-06,0.002
-3.2e-06,0.0032
-3.1959999999999996e-06,0.0004
-3.192e-06,0.0016
-3.188e-06,0.0028
-3.1839999999999995e-06,0.0008
-3.18e-06,0.0036000000000000003
-3.1759999999999997e-06,0.002
-3.1719999999999994e-06,0.0008
-3.168e-06,0.004
-3.1639999999999997e-06,0.0008
-3.1600000000000002e-06,0.0024000000000000002
-3.156e-06,0.0032
-3.1519999999999996e-06,0.0004
-3.148e-06,0.0024000000000000002
-3.144e-06,0.0024000000000000002
-3.1399999999999996e-06,0.0016
-3.136e-06,0.0024000000000000002
-3.132e-06,0.0012000000000000001
-3.1279999999999995e-06,0.0024000000000000002
-3.124e-06,0.0012000000000000001
-3.1199999999999998e-06,0.0028
-3.1159999999999995e-06,0.002
-3.112e-06,0.0016
-3.1079999999999997e-06,0.0048000000000000004
-3.1040000000000003e-06,0.0
-3.1e-06,0.0016
-3.0959999999999997e-06,0.0032
-3.092e-06,0.0
-3.088e-06,0.004
-3.0839999999999996e-06,0.0016
-3.08e-06,0.0
-3.076e-06,0.0048000000000000004
-3.0719999999999996e-06,-0.0004
-3.068e-06,0.002
-3.064e-06,0.004
-3.0599999999999995e-06,-0.002
-3.056e-06,0.0032
-3.0519999999999997e-06,0.002
-3.0479999999999994e-06,-0.0004
-3.044e-06,0.005200000000000001
-3.0399999999999997e-06,0.0
-3.0360000000000002e-06,0.0008
-3.032e-06,0.0028
-3.0279999999999996e-06,-0.0008
-3.024e-06,0.0024000000000000002
-3.02e-06,0.0032
-3.0159999999999996e-06,0.0004
-3.012e-06,0.0028
-3.008e-06,0.002
-3.0039999999999995e-06,0.0016
-3e-06,0.0032
-2.9959999999999998e-06,0.002
-2.9919999999999995e-06,0.0008
-2.988e-06,0.0028
-2.9839999999999997e-06,0.0012000000000000001
-2.9800000000000003e-06,0.0016
-2.976e-06,0.0024000000000000002
-2.9719999999999997e-06,0.0008
-2.9680000000000002e-06,0.0028
-2.964e-06,0.0028
-2.9599999999999996e-06,0.0012000000000000001
-2.956e-06,0.002
-2.952e-06,0.0012000000000000001
-2.9479999999999996e-06,0.0012000000000000001
-2.944e-06,0.002
-2.94e-06,0.0016
-2.9359999999999995e-06,0.002
-2.932e-06,0.0024000000000000002
-2.9279999999999997e-06,0.002
-2.9239999999999994e-06,0.002
-2.92e-06,0.0024000000000000002
-2.9159999999999997e-06,0.0024000000000000002
-2.9120000000000002e-06,0.0024000000000000002
-2.908e-06,0.0024000000000000002
-2.9039999999999996e-06,0.0024000000000000002
-2.9e-06,0.002
-2.896e-06,0.0032
-2.8919999999999996e-06,0.002
-2.888e-06,0.0016
-2.884e-06,0.0028
-2.8799999999999995e-06,0.0016
-2.876e-06,0.0028
-2.8719999999999998e-06,0.0024000000000000002
-2.8679999999999995e-06,0.0004
-2.864e-06,0.0024000000000000002
-2.8599999999999997e-06,0.0024000000000000002
-2.8559999999999994e-06,0.002
-2.852e-06,0.0028
-2.8479999999999997e-06,0.002
-2.8440000000000002e-06,0.0024000000000000002
-2.84e-06,0.0028
-2.8359999999999996e-06,0.0012000000000000001
-2.832e-06,0.0016
-2.828e-06,0.0016
-2.8239999999999996e-06,0.002
-2.82e-06,0.0032
-2.816e-06,0.0024000000000000002
-2.8119999999999995e-06,0.0028
-2.808e-06,0.002
-2.8039999999999998e-06,0.002
-2.7999999999999994e-06,0.0036000000000000003
-2.796e-06,0.0016
-2.7919999999999997e-06,0.0024000000000000002
-2.7880000000000002e-06,0.0032
-2.784e-06,0.0
-2.7799999999999996e-06,0.0044
-2.776e-06,0.002
-2.772e-06,0.0012000000000000001
-2.7679999999999996e-06,0.0028
-2.764e-06,0.0
-2.76e-06,0.0016
-2.7559999999999995e-06,0.0032
-2.752e-06,-0.0008
-2.7479999999999998e-06,0.004
-2.7439999999999995e-06,0.0016
-2.74e-06,0.0
-2.7359999999999997e-06,0.0036000000000000003
-2.7319999999999994e-06,0.0008
-2.728e-06,0.0016
-2.7239999999999997e-06,0.0028
-2.7200000000000002e-06,0.0
-2.716e-06,0.002
-2.7119999999999996e-06,0.002
-2.708e-06,0.0008
-2.704e-06,0.0036000000000000003
-2.6999999999999996e-06,0.002
-2.696e-06,0.0008
-2.692e-06,0.0032
-2.6879999999999995e-06,0.0024000000000000002
-2.684e-06,0.0012000000000000001
-2.6799999999999998e-06,0.0024000000000000002
-2.6759999999999995e-06,0.0016
-2.672e-06,0.0004
-2.6679999999999997e-06,0.0024000000000000002
-2.6640000000000002e-06,0.0012000000000000001
-2.66e-06,0.0008
-2.6559999999999996e-06,0.0032
-2.652e-06,0.0008
-2.648e-06,0.0024000000000000002
-2.6439999999999996e-06,0.0024000000000000002
-2.64e-06,0.0004
-2.636e-06,0.002
-2.6319999999999995e-06,0.0032
-2.628e-06,0.0004
-2.6239999999999998e-06,0.002
-2.6199999999999995e-06,0.002
-2.616e-06,-0.0004
-2.6119999999999997e-06,0.0036000000000000003
-2.6079999999999994e-06,0.0032
-2.604e-06,0.0008
-2.5999999999999997e-06,0.0048000000000000004
-2.5960000000000002e-06,0.0012000000000000001
-2.592e-06,0.0004
-2.5879999999999996e-06,0.0044
-2.584e-06,-0.0004
-2.58e-06,0.0028
-2.5759999999999996e-06,0.0032
-2.572e-06,-0.0012000000000000001
-2.568e-06,0.0044
-2.5639999999999995e-06,0.0024000000000000002
-2.56e-06,0.0004
-2.5559999999999998e-06,0.005200000000000001
-2.5519999999999995e-06,0.0
-2.548e-06,0.0024000000000000002
-2.5439999999999997e-06,0.0032
-2.5400000000000002e-06,0.0
-2.536e-06,0.004
-2.5319999999999996e-06,0.002
-2.528e-06,0.0012000000000000001
-2.524e-06,0.0036000000000000003
-2.5199999999999996e-06,0.0008
-2.516e-06,0.0032
-2.512e-06,0.002
-2.5079999999999995e-06,0.0008
-2.504e-06,0.0012000000000000001
-2.4999999999999998e-06,0.0016
-2.4959999999999995e-06,0.0024000000000000002
-2.492e-06,0.002
-2.4879999999999997e-06,0.0012000000000000001
-2.4839999999999994e-06,0.0032
-2.48e-06,0.002
-2.4759999999999997e-06,0.0024000000000000002
-2.4720000000000002e-06,0.0028
-2.468e-06,0.0024000000000000002
-2.4639999999999996e-06,0.0036000000000000003
-2.46e-06,0.0016
-2.456e-06,0.0016
-2.4519999999999996e-06,0.0036000000000000003
-2.448e-06,0.0008
-2.444e-06,0.002
-2.4399999999999995e-06,0.0032
-2.436e-06,0.0012000000000000001
-2.4319999999999998e-06,0.0036000000000000003
-2.4279999999999995e-06,0.002
-2.424e-06,0.0004
-2.4199999999999997e-06,0.0036000000000000003
-2.4159999999999994e-06,0.0008
-2.412e-06,0.0024000000000000002
-2.4079999999999996e-06,0.0032
-2.404e-06,0.0012000000000000001
-2.4e-06,0.004
-2.3959999999999996e-06,0.0012000000000000001
-2.392e-06,0.002
-2.388e-06,0.0028
-2.3839999999999995e-06,0.0008
-2.38e-06,0.0032
-2.3759999999999998e-06,0.0016
-2.3719999999999995e-06,0.002
-2.368e-06,0.0044
-2.3639999999999997e-06,0.0008
-2.3599999999999994e-06,0.0032
-2.356e-06,0.0024000000000000002
-2.3519999999999997e-06,0.0012000000000000001
-2.3480000000000002e-06,0.0032
-2.344e-06,0.0004
-2.3399999999999996e-06,0.0012000000000000001
-2.336e-06,0.0032
-2.332e-06,0.0004
-2.3279999999999996e-06,0.0028
-2.324e-06,0.0024000000000000002
-2.32e-06,0.0004
-2.3159999999999995e-06,0.0036000000000000003
-2.312e-06,0.0024000000000000002
-2.3079999999999998e-06,0.0016
-2.3039999999999995e-06,0.0016
-2.3e-06,0.002
-2.2959999999999997e-06,0.0024000000000000002
-2.2919999999999994e-06,0.0024000000000000002
-2.288e-06,0.0012000000000000001
-2.2839999999999996e-06,0.002
-2.28e-06,0.0024000000000000002
-2.276e-06,0.0016
-2.2719999999999996e-06,0.0004
-2.268e-06,0.0032
-2.264e-06,0.0008
-2.2599999999999995e-06,0.0012000000000000001
-2.256e-06,0.0028
-2.2519999999999998e-06,0.0
-2.2479999999999995e-06,0.0028
-2.244e-06,0.002
-2.2399999999999997e-06,-0.0004
-2.2359999999999994e-06,0.0036000000000000003
-2.232e-06,0.0016
-2.2279999999999997e-06,0.0008
-2.2240000000000002e-06,0.0028
-2.22e-06,0.0004
-2.2159999999999996e-06,0.0012000000000000001
-2.212e-06,0.004
-2.208e-06,0.0016
-2.2039999999999996e-06,0.0024000000000000002
-2.2e-06,0.0016
-2.196e-06,0.0
-2.1919999999999995e-06,0.0036000000000000003
-2.188e-06,0.002
-2.1839999999999998e-06,-0.0004
-2.1799999999999995e-06,0.0036000000000000003
-2.176e-06,0.0016
-2.1719999999999997e-06,0.0008
-2.1679999999999994e-06,0.0044
-2.164e-06,0.0
-2.1599999999999996e-06,0.0012000000000000001
-2.156e-06,0.0032
-2.152e-06,0.0004
-2.1479999999999996e-06,0.0032
-2.144e-06,0.0008
-2.14e-06,0.0
-2.1359999999999995e-06,0.0032
-2.132e-06,0.0012000000000000001
-2.1279999999999998e-06,0.0024000000000000002
-2.1239999999999995e-06,0.0028
-2.12e-06,0.0008
-2.1159999999999997e-06,0.0024000000000000002
-2.1119999999999994e-06,0.002
-2.108e-06,0.0028
-2.1039999999999997e-06,0.002
-2.0999999999999994e-06,0.0004
-2.096e-06,0.002
-2.0919999999999996e-06,0.0008
-2.088e-06,0.0028
-2.084e-06,0.002
-2.0799999999999996e-06,0.0004
-2.076e-06,0.0032
-2.072e-06,0.0
-2.0679999999999995e-06,0.0024000000000000002
-2.064e-06,0.0028
-2.0599999999999998e-06,-0.0008
-2.0559999999999995e-06,0.0036000000000000003
-2.052e-06,0.002
-2.0479999999999997e-06,0.0012000000000000001
-2.0439999999999994e-06,0.0036000000000000003
-2.04e-06,0.0
-2.0359999999999996e-06,0.004
-2.032e-06,0.0024000000000000002
-2.028e-06,0.0004
-2.0239999999999996e-06,0.004
-2.02e-06,0.0016
-2.016e-06,0.0016
-2.0119999999999995e-06,0.0028
-2.008e-06,0.0008
-2.0039999999999998e-06,0.004
-1.9999999999999995e-06,0.002
-1.996e-06,0.0016
-1.9919999999999997e-06,0.0028
-1.9879999999999994e-06,0.0004
-1.984e-06,0.0024000000000000002
-1.9799999999999997e-06,0.0024000000000000002
-1.9759999999999994e-06,0.0008
-1.972e-06,0.004
-1.9679999999999996e-06,0.0016
-1.964e-06,0.0028
-1.96e-06,0.0024000000000000002
-1.9559999999999996e-06,0.0012000000000000001
-1.952e-06,0.002
-1.948e-06,0.0028
-1.9439999999999995e-06,0.0016
-1.94e-06,0.002
-1.9359999999999998e-06,0.002
-1.9319999999999995e-06,0.0008
-1.928e-06,0.0024000000000000002
-1.9239999999999997e-06,0.002
-1.9199999999999994e-06,0.0016
-1.916e-06,0.0028
-1.9119999999999997e-06,0.0004
-1.908e-06,0.002
-1.904e-06,0.0032
-1.8999999999999996e-06,0.0008
-1.8960000000000001e-06,0.0024000000000000002
-1.8919999999999998e-06,0.002
-1.8879999999999995e-06,0.0024000000000000002
-1.884e-06,0.0032
-1.8799999999999998e-06,0.0016
-1.8759999999999995e-06,0.0016
-1.872e-06,0.0024000000000000002
-1.8679999999999997e-06,0.0024000000000000002
-1.8639999999999994e-06,0.0008
-1.86e-06,0.0024000000000000002
-1.8559999999999997e-06,0.0028
-1.8519999999999994e-06,0.0004
-1.848e-06,0.0036000000000000003
-1.8439999999999996e-06,0.0016
-1.8400000000000002e-06,0.0012000000000000001
-1.8359999999999999e-06,0.0048000000000000004
-1.8319999999999996e-06,0.0
-1.8280000000000001e-06,0.0024000000000000002
-1.8239999999999998e-06,0.0048000000000000004
-1.8199999999999995e-06,-0.0004
-1.816e-06,0.0036000000000000003
